4645553,3992,20160731,0.0844645
4399793,13602,20160705,0.0249673
6261425,901,20160718,0.160425
6261425,13602,20160710,0.0147695
6261425,10438,20160711,0.0144885
5742257,13602,20160713,0.219956
5751473,11799,20160718,0.0359845
6583985,13398,20160731,0.0424389
7164593,10438,20160703,0.014153
5375669,2978,20160714,0.131832
5175989,9983,20160711,0.015834
4401845,2978,20160714,0.0285107
4702901,13602,20160705,0.0249673
4702901,10418,20160717,0.0185086
7095989,9983,20160722,0.0202779
4232885,13602,20160726,0.0444451
5657273,3780,20160707,0.0347039
6710969,351,20160727,0.0723246
6710969,8059,20160703,0.0128085
6710969,4283,20160703,0.0506934
4674233,1082,20160701,0.0458009
4416185,11799,20160714,0.0292822
5242553,13602,20160703,0.0202779
5835449,13602,20160719,0.0202779
5835449,3429,20160704,0.0820859
5835449,9983,20160719,0.0162087
5337785,13602,20160714,0.0201682
5140157,13602,20160722,0.0141815
5407421,13602,20160724,0.0249673
4359869,13602,20160711,0.0229753
6286013,113,20160721,0.40564
6814397,8806,20160730,0.102373
7201469,8224,20160728,0.0894462
7212737,10438,20160711,0.0144885
7212737,2978,20160729,0.0162087
4343489,2111,20160713,0.124368
4874945,9983,20160726,0.0285107
4890305,6056,20160722,0.0370365
4890305,2750,20160722,0.0369988
5692097,3095,20160730,0.0908072
5692097,2978,20160705,0.0285107
7013057,13602,20160701,0.11381
7013057,9983,20160704,0.0243702
7052993,9983,20160715,0.0202779
5498561,9983,20160731,0.0202779
5498561,13602,20160713,0.0202779
5811905,13602,20160720,0.0257858
5811905,9983,20160727,0.0202779
5811905,8059,20160705,0.0128085
5811905,7656,20160703,0.04489
5811905,3429,20160705,0.0134008
5833409,11799,20160718,0.0229111
5833409,2623,20160705,0.161136
4798145,13602,20160713,0.0257858
4546241,8059,20160702,0.0128085
4546241,3429,20160704,0.0604054
7169729,9983,20160720,0.015834
5341889,10418,20160702,0.0185086
5341889,9983,20160705,0.0202779
4567745,2978,20160716,0.0285107
5125829,2978,20160725,0.0163544
5125829,13602,20160724,0.0218588
6204101,8059,20160710,0.0245941
6204101,9983,20160715,0.0202779
6489797,807,20160711,0.118596
6489797,9983,20160714,0.0162087
4658885,13602,20160704,0.0257858
4658885,13027,20160728,0.0355966
4658885,9983,20160723,0.089074
7313093,13602,20160713,0.0141815
4717253,13602,20160725,0.0257858
5018309,9983,20160701,0.0285107
6345413,13602,20160718,0.0249673
6895301,8059,20160702,0.0128085
6895301,9983,20160724,0.0202779
6895301,11184,20160721,0.0647141
6895301,3429,20160702,0.0579279
6895301,13602,20160701,0.0257858
6895301,8012,20160721,0.0764287
6895301,10418,20160701,0.0185086
4274885,5694,20160707,0.249076
6926021,7341,20160709,0.0465404
6694601,13602,20160728,0.0249673
5389001,10438,20160702,0.014153
5389001,13602,20160727,0.0202779
5419721,3299,20160729,0.0808011
4390601,9983,20160706,0.0202779
6018761,2978,20160712,0.0163544
6805193,3393,20160714,0.112404
5508809,9983,20160726,0.0285107
5508809,13602,20160719,0.0225778
5773001,8901,20160703,0.0486124
7358153,10438,20160710,0.0169342
6319817,10438,20160707,0.014153
7140041,1904,20160729,0.0294619
5315273,2196,20160708,0.0559795
6888137,10901,20160718,0.0926699
4592333,13602,20160722,0.0141815
6518477,10438,20160731,0.0169342
5489357,3992,20160705,0.0885553
6810317,11799,20160712,0.0203245
6048461,8059,20160710,0.0128085
6318797,1699,20160725,0.0403992
6318797,12229,20160725,0.0726432
5122769,9543,20160707,0.0614663
4360913,13602,20160723,0.0249673
6462161,6005,20160707,0.089512
7033553,13598,20160710,0.0591741
7033553,8975,20160731,0.0586905
4195025,13602,20160724,0.108206
6302417,6928,20160709,0.0335038
6302417,1808,20160709,0.0482126
5543633,8215,20160720,0.0538169
5543633,9002,20160720,0.0538169
5282513,13602,20160729,0.0249673
6151889,8901,20160709,0.184821
4851413,10418,20160712,0.028445
5954261,7307,20160723,0.0846277
6243029,4850,20160717,0.0952241
6516437,9983,20160727,0.0202779
7063253,11512,20160724,0.420522
7063253,11512,20160706,0.420522
7063253,11512,20160716,0.420522
7063253,11512,20160726,0.420522
7063253,11512,20160708,0.420522
5247701,13602,20160710,0.108206
5779157,13602,20160719,0.0202779
4995797,8059,20160705,0.0160991
4995797,13602,20160703,0.0147695
4995797,3429,20160724,0.012608
7097045,11894,20160730,0.0704334
7097045,1904,20160730,0.0294619
5041877,10418,20160704,0.0262462
6651605,2978,20160712,0.0202779
5622485,4850,20160725,0.138687
6150869,4277,20160722,0.0566785
5922521,3992,20160704,0.0745106
5148377,8059,20160707,0.0128085
4635353,3429,20160706,0.0579279
7025369,13602,20160724,0.0257858
6521561,6928,20160711,0.0339967
6521561,1808,20160711,0.0482126
5741273,10418,20160710,0.028445
6798041,10418,20160719,0.0185086
6810329,13602,20160712,0.0249673
6570713,10438,20160709,0.0144838
4739801,9983,20160704,0.0202779
5019353,13602,20160722,0.015834
5818073,3429,20160731,0.0995329
5818073,8059,20160731,0.0178399
5818073,8306,20160724,0.524499
5818073,13602,20160724,0.0268233
5818073,6134,20160717,0.0995329
5818073,9983,20160702,0.138161
5818073,8306,20160731,0.524499
5818073,5933,20160731,0.0411496
7148249,13602,20160731,0.015834
5888729,4727,20160722,0.232641
5663453,9983,20160728,0.015834
5663453,13602,20160728,0.0202779
5448413,10418,20160713,0.0334061
4419293,11918,20160703,0.0698148
6784733,11541,20160715,0.0995615
6806237,9983,20160701,0.0162087
4723421,9983,20160722,0.015834
4462301,7656,20160703,0.0439906
5780189,12735,20160719,0.265882
6050525,1636,20160710,0.107402
6050525,9983,20160710,0.0162087
6050525,13602,20160705,0.0249673
5273309,10418,20160717,0.0185086
5273309,2978,20160717,0.0285107
5276381,13602,20160713,0.0444451
7119581,4635,20160702,0.150123
6078173,11463,20160704,0.128223
6078173,11463,20160705,0.128223
5039837,13602,20160706,0.0249673
6876893,8059,20160719,0.0128085
4277981,13602,20160704,0.205228
4277981,9983,20160726,0.0243702
4834013,13602,20160717,0.0225778
5884637,9983,20160712,0.0285107
4338401,11311,20160706,0.411712
4338401,11311,20160706,0.411712
4338401,11311,20160706,0.411712
5465825,10418,20160718,0.0162087
4433633,2978,20160726,0.0163544
7327457,7715,20160714,0.0498355
5530337,13602,20160715,0.0249673
6602465,13602,20160725,0.0141815
5041889,13602,20160706,0.0249673
4556513,11176,20160731,0.111453
6918881,7437,20160725,0.0866264
4301537,981,20160706,0.0618425
4592357,1904,20160730,0.0715556
4355813,11463,20160704,0.0477854
4917989,10438,20160713,0.0271919
4917989,13602,20160728,0.0202779
4659941,3992,20160702,0.0804739
4659941,10609,20160702,0.207721
5492453,3429,20160706,0.0568739
5492453,13602,20160712,0.015834
5010149,10438,20160712,0.014153
4232933,3992,20160710,0.0716269
5638889,10438,20160715,0.0144885
5638889,2978,20160726,0.0202779
5638889,13602,20160714,0.015834
4880105,13602,20160724,0.0257858
4880105,3992,20160727,0.0946269
4880105,4326,20160705,0.052829
5678825,10418,20160703,0.0155644
5949161,13602,20160726,0.0249673
6219497,3688,20160712,0.562598
6219497,3688,20160708,0.562598
6757097,12681,20160723,0.297034
5473001,10438,20160703,0.0144885
5473001,13602,20160725,0.0202779
4692713,11799,20160726,0.0229111
7055081,2978,20160729,0.015834
5009129,10418,20160703,0.0262462
5009129,2978,20160706,0.0190823
5297897,9983,20160712,0.0538155
5365481,8059,20160715,0.0160991
5365481,1574,20160730,0.340373
4593389,5428,20160731,0.149721
5908205,4277,20160706,0.0583082
5945069,2978,20160726,0.0285107
5422829,1505,20160720,0.0797352
7014125,13602,20160709,0.0257858
6494957,10438,20160710,0.0169342
6494957,13602,20160728,0.0249673
5972717,13602,20160701,0.0229753
7050989,2978,20160728,0.0285107
5275373,13602,20160719,0.015834
5275373,1298,20160713,0.0938657
6074093,13602,20160723,0.0249673
7161581,4283,20160705,0.147403
7161581,13602,20160704,0.0444451
6402797,13602,20160725,0.198649
7198445,10418,20160703,0.0262462
7201517,9983,20160702,0.0202779
4337393,13602,20160724,0.0225778
4337393,9983,20160702,0.0162087
4337393,3429,20160706,0.0604054
4868849,8059,20160706,0.0214295
4890353,13602,20160701,0.0249673
4918001,3429,20160705,0.0579279
6002417,9983,20160727,0.0162087
6002417,13602,20160704,0.0257858
6033137,9983,20160715,0.0243702
6033137,13602,20160725,0.0444451
4223729,1727,20160723,0.0692654
7135985,13602,20160728,0.0249673
4254449,2978,20160717,0.0285107
5581553,13602,20160729,0.015834
5074673,13602,20160731,0.0257858
4291313,11799,20160712,0.0359845
4303601,2902,20160721,0.0992029
4303601,3429,20160711,0.0134008
5128949,9983,20160712,0.0190055
5128949,13602,20160712,0.281499
6984437,10418,20160703,0.0262462
4397813,10418,20160713,0.015834
5986037,8059,20160725,0.011622
7055093,5224,20160707,0.0945277
4493045,11232,20160707,0.341416
4493045,12144,20160712,0.712041
4493045,12144,20160725,0.712041
4493045,7536,20160731,0.0678387
5279477,13602,20160724,0.0249673
5559029,2978,20160720,0.0285107
6382325,7083,20160727,0.221002
6649589,13602,20160718,0.0202779
5605109,1904,20160726,0.0328142
7190261,10087,20160708,0.0619749
6151925,1550,20160713,0.50751
6151925,4277,20160724,0.0726187
5155577,1699,20160707,0.0503345
5155577,12229,20160707,0.153426
6000377,9983,20160712,0.0243702
6000377,13602,20160731,0.260568
6568697,13602,20160723,0.0225778
5554937,2978,20160723,0.0844355
4547321,1505,20160728,0.0492379
7192313,13602,20160730,0.0257858
4589309,13320,20160720,0.0880426
5907197,10438,20160703,0.0169342
5907197,10418,20160701,0.0185086
5919485,10418,20160704,0.0262462
5919485,10438,20160706,0.014153
5919485,13602,20160704,0.0147695
4871933,13602,20160719,0.0249673
5139197,10418,20160702,0.0185086
7243517,13602,20160720,0.0257858
6199037,9983,20160703,0.0202779
5682941,13602,20160701,0.0147695
5163773,3429,20160718,0.012608
5163773,8059,20160717,0.0128085
4487933,8012,20160724,0.0764287
6100733,13602,20160701,0.0249673
6100733,8059,20160722,0.011622
6629117,7204,20160706,0.0854339
7191293,10418,20160713,0.0262462
7191293,13602,20160720,0.0147695
5638913,10418,20160724,0.015834
5694209,5143,20160731,0.052482
5469953,8059,20160720,0.0128085
5267201,7656,20160708,0.061226
4268801,9983,20160706,0.0202779
4268801,13602,20160701,0.0249673
4542209,13602,20160714,0.0257858
5608193,10418,20160703,0.0185086
6169349,13602,20160725,0.0409684
6169349,9983,20160726,0.0233857
4617989,13602,20160721,0.108206
7278341,13602,20160729,0.0283481
7281413,10418,20160706,0.0185086
4664069,13602,20160714,0.015834
4664069,10418,20160706,0.0262462
4664069,10438,20160714,0.0169342
4940549,13602,20160722,0.0249673
6789893,13602,20160724,0.0249673
4449029,10164,20160709,0.0708913
5822213,13602,20160723,0.0257858
6667013,8059,20160718,0.0128085
6667013,11892,20160725,0.104434
5664521,8994,20160709,0.05964
7246601,3429,20160703,0.0219038
6260489,13602,20160713,0.0444451
6005513,13602,20160711,0.0249673
5016329,4211,20160708,0.31069
5016329,4211,20160714,0.31069
5016329,4211,20160720,0.31069
5016329,4211,20160730,0.31069
5575433,10418,20160726,0.0185086
5575433,2978,20160705,0.0202779
5839625,9639,20160703,0.279613
5839625,9639,20160707,0.279613
5065481,13602,20160727,0.108206
7182089,11799,20160725,0.0203245
4303625,13602,20160727,0.0225778
5380877,9983,20160716,0.0170062
5125901,3992,20160728,0.071262
6711053,10418,20160712,0.015834
5405453,9983,20160713,0.015834
5426957,13602,20160726,0.0249673
4652813,9252,20160730,0.0526205
4652813,9983,20160711,0.0202779
4652813,13602,20160725,0.0249673
4923149,8059,20160731,0.011622
4923149,3429,20160715,0.0855029
7055117,914,20160704,0.0706505
7076621,11876,20160725,0.0797964
7076621,3336,20160719,0.0808011
7076621,13602,20160717,0.0257858
4993805,13602,20160704,0.015834
6575885,12559,20160708,0.118596
6594317,13602,20160706,0.0249673
5039885,8059,20160703,0.011622
5829389,2414,20160729,0.110882
5829389,8059,20160713,0.0128085
4542221,6134,20160726,0.102149
4812557,13602,20160713,0.108206
5598989,13602,20160724,0.0218588
5644049,10418,20160704,0.046754
7226129,13602,20160713,0.320694
6255377,2978,20160713,0.0202779
6255377,10418,20160709,0.0185086
5994257,3246,20160702,0.0743302
5994257,5743,20160703,0.269584
7060241,9983,20160726,0.0162087
7352081,13602,20160712,0.0249673
6356753,5239,20160713,0.0787823
6891281,13602,20160720,0.0225778
5072657,9983,20160711,0.0221217
5601041,14024,20160723,0.055784
6925073,13602,20160723,0.0444451
6925073,11146,20160719,0.0749564
4578065,13602,20160726,0.0147695
4578065,2096,20160730,0.105186
6154001,13602,20160711,0.0249673
6438677,13602,20160711,0.0249673
4684565,13602,20160723,0.0202779
5523221,2902,20160702,0.143545
6595349,3868,20160722,0.0977253
5815061,8533,20160702,0.173764
5553941,4769,20160711,0.0446892
7129877,8426,20160719,0.267789
5587733,13602,20160723,0.0225778
6638357,10418,20160717,0.0185086
4327193,13602,20160717,0.0218588
6446873,7378,20160723,0.117865
6523673,8424,20160724,0.126632
6274841,2978,20160714,0.0162087
4972313,9983,20160721,0.0162087
6566681,13602,20160712,0.0218588
5792537,7907,20160712,0.121056
5537561,13602,20160724,0.0257858
4235033,10418,20160703,0.0185086
5064473,13602,20160726,0.0249673
4551449,13602,20160717,0.0154972
4317977,13602,20160725,0.0257858
4317977,9983,20160713,0.0202779
6961949,13602,20160705,0.0225778
6230813,13602,20160706,0.0225778
4415261,13602,20160717,0.0225778
5493533,10418,20160703,0.028445
7084829,2978,20160705,0.0163544
6839069,10418,20160701,0.046754
6839069,2978,20160724,0.27232
7124765,10418,20160712,0.015834
5828381,3780,20160711,0.0465265
6104861,8059,20160701,0.0128085
6922013,4850,20160719,0.0952241
4604705,13602,20160727,0.0249673
4607777,2601,20160728,0.0165393
5931809,8059,20160714,0.0178399
7261985,10418,20160713,0.0185086
7265057,8059,20160705,0.0128085
4429601,2978,20160711,0.0285107
4448033,1574,20160726,0.0584548
6810401,9619,20160726,0.0694082
4487969,13602,20160705,0.0202779
4521761,13602,20160723,0.0249673
4521761,9983,20160727,0.015834
7224101,3992,20160718,0.0885553
6456101,9983,20160715,0.015834
6456101,13602,20160729,0.0257858
6456101,8059,20160721,0.011622
4465445,10438,20160704,0.0169342
4465445,13602,20160726,0.0249673
6582053,8059,20160703,0.0128085
5826341,3594,20160703,0.0506624
5082917,10438,20160703,0.0144885
5082917,10418,20160702,0.0262462
5082917,13602,20160731,0.0225778
4824869,12509,20160719,0.0538169
6932261,4203,20160709,0.0417195
4317989,2978,20160712,0.0202779
6427433,11184,20160722,0.0827314
6965033,8972,20160702,0.131032
6181673,12429,20160714,0.0450986
5416745,8059,20160712,0.0128085
4943657,846,20160718,0.0453285
6556457,10418,20160712,0.0262462
6556457,13602,20160712,0.015834
6556457,13398,20160722,0.116938
6556457,10438,20160704,0.0169342
5511977,13602,20160721,0.0444451
4473641,13602,20160727,0.0249673
5266217,3429,20160703,0.0232516
6061865,2978,20160729,0.0285107
6061865,10438,20160701,0.0144885
6061865,13602,20160719,0.015834
5072681,9983,20160704,0.0202779
5078825,9983,20160703,0.0162087
5081897,13602,20160702,0.0249673
6918953,13602,20160726,0.0257858
5088041,10418,20160721,0.0162087
5088041,13602,20160727,0.0154972
5088041,10438,20160702,0.014153
6673193,13602,20160724,0.0249673
4581161,13602,20160717,0.0202779
5378861,13602,20160727,0.0218588
5415725,13602,20160724,0.0257858
4389677,7310,20160715,0.067071
4389677,3903,20160722,0.1022
6512429,5933,20160725,0.114319
6512429,5933,20160729,0.114319
7308077,13602,20160729,0.0218588
6011693,2601,20160710,0.0199008
6552365,8786,20160717,0.0913466
6552365,5816,20160717,0.113181
7089965,9125,20160710,0.0681323
7089965,13602,20160714,0.0225778
7089965,2096,20160725,0.113364
5805869,13602,20160722,0.0229753
6862637,13602,20160730,0.0249673
6619949,10438,20160703,0.0169342
6619949,13602,20160726,0.0147695
4524845,13602,20160718,0.0225778
6890285,13602,20160715,0.0202779
4567853,13602,20160725,0.0202779
4567853,10418,20160705,0.0185086
4567853,10438,20160711,0.0144838
4567853,3429,20160705,0.0579279
5108525,8596,20160728,0.0694491
5108525,7083,20160726,0.141475
5108525,8915,20160731,0.0584038
6161201,11986,20160720,0.118488
7224113,13602,20160717,0.0257858
6729521,921,20160711,0.215171
5681969,3095,20160716,0.224826
5457713,13930,20160705,0.0824419
4996913,4277,20160729,0.0554182
4477745,13602,20160710,0.491568
4751153,13602,20160716,0.0147695
6087473,13602,20160715,0.0218588
6093617,10418,20160704,0.0185086
6093617,10438,20160722,0.0254864
5098289,11799,20160718,0.0198565
5098289,10418,20160719,0.0155644
6203189,13602,20160706,0.0249673
4387637,4509,20160712,0.0905261
4418357,9983,20160711,0.0190055
6553397,2978,20160721,0.0202779
4989749,3594,20160711,0.144486
7097141,2601,20160708,0.0181239
4519733,13602,20160720,0.0202779
5831477,8059,20160727,0.0128085
5831477,13602,20160714,0.0257858
5831477,9983,20160726,0.0285107
5831477,3429,20160728,0.012608
6667061,9983,20160703,0.0190055
6934325,2002,20160717,0.0742069
6934325,8306,20160728,0.100236
5364533,9983,20160725,0.0285107
4334393,13602,20160723,0.0218588
6189881,8499,20160723,0.108286
6469433,13602,20160729,0.0249673
6469433,9983,20160706,0.0202779
5166905,13602,20160701,0.015834
4911929,13602,20160726,0.0202779
4911929,9983,20160728,0.0202779
5191481,8059,20160701,0.0178399
5225273,13602,20160705,0.320694
5225273,9983,20160714,0.028445
6543161,13602,20160728,0.0202779
4721465,2601,20160728,0.0199008
6825785,13602,20160701,0.0249673
6825785,10438,20160710,0.014153
6070073,10284,20160717,0.0693814
5071673,13602,20160705,0.0249673
4586297,13602,20160725,0.0257858
4646717,4277,20160720,0.0583082
7009085,13602,20160726,0.0225778
6234941,9983,20160704,0.0162087
5193533,13602,20160718,0.0249673
7307069,9125,20160716,0.109974
7307069,8059,20160712,0.0128085
5491517,13602,20160701,0.0147695
5491517,9983,20160703,0.0202779
6551357,4914,20160712,0.0962079
6551357,9414,20160702,0.0856026
4225853,13602,20160723,0.23753
6065981,9983,20160704,0.0202779
6065981,13602,20160703,0.0202779
6065981,10418,20160710,0.015834
5043005,8059,20160704,0.0128085
5046077,9983,20160701,0.0162087
5046077,13602,20160723,0.0708331
6403901,13602,20160705,0.0147695
4834109,2978,20160722,0.015834
4572989,3561,20160712,0.110882
5641025,9983,20160719,0.0202779
4378433,11494,20160715,0.0538169
5957441,2096,20160716,0.153426
5957441,13602,20160728,0.0469233
4697921,13602,20160729,0.015834
4458305,9983,20160727,0.0285107
4458305,3429,20160705,0.0820859
4458305,8059,20160711,0.0128085
6823745,4277,20160717,0.0726187
4264769,3992,20160707,0.111879
4811585,13602,20160724,0.0257858
4811585,10438,20160702,0.0266729
4562753,13602,20160727,0.0257858
6165317,13602,20160726,0.0444451
6165317,1298,20160731,0.0681226
6165317,8059,20160711,0.0143493
6165317,3429,20160714,0.0232516
4862789,13602,20160729,0.108206
4862789,9983,20160716,0.0170062
5406533,3429,20160706,0.0820859
5670725,13602,20160704,0.0249673
5169989,9983,20160707,0.0202779
5968709,13602,20160725,0.0249673
5738309,13602,20160725,0.0257858
5772101,11799,20160720,0.0292822
5274437,3992,20160708,0.096458
5799749,13602,20160712,0.0147695
5566277,9983,20160722,0.0202779
6893381,10418,20160701,0.0185086
5059397,8181,20160702,0.245068
5059397,8181,20160702,0.245068
6638405,10418,20160706,0.0185086
6930245,2978,20160715,0.0243702
6686537,2978,20160714,0.0285107
5638985,10418,20160705,0.0185086
4858697,10028,20160714,0.361648
4858697,10028,20160715,0.361648
4858697,10028,20160701,0.361648
6972233,9934,20160722,0.136047
5138249,13602,20160712,0.0257858
5138249,10418,20160703,0.0185086
5184329,3992,20160718,0.150828
5184329,13602,20160728,0.0444451
7285577,10418,20160714,0.0262462
7285577,2978,20160724,0.0285107
7297865,9983,20160722,0.0202779
6004553,9983,20160714,0.443181
6004553,13602,20160714,0.0201682
6004553,8059,20160714,0.0178399
6004553,1879,20160715,0.153426
4698953,8499,20160720,0.387022
5485385,10555,20160710,0.111274
6572873,8059,20160702,0.011622
5267273,10418,20160718,0.015834
6579017,13602,20160712,0.0218588
7196489,13602,20160725,0.0257858
5644109,13602,20160705,0.0249673
4611917,12345,20160709,0.106558
5932877,8059,20160704,0.0128085
5684045,10418,20160705,0.0185086
5164877,3429,20160724,0.012608
4645709,10418,20160725,0.0185086
4648781,13602,20160723,0.0249673
6243149,2106,20160704,0.0894462
7060301,8994,20160702,0.141748
6040397,5629,20160708,0.0865266
6879053,8059,20160719,0.0249698
6879053,9983,20160719,0.0470806
6879053,3429,20160724,0.0232516
6879053,6733,20160721,0.128964
5846861,1137,20160717,0.164964
5846861,1137,20160717,0.164964
5616461,10438,20160725,0.014153
5616461,2978,20160722,0.015834
5616461,10418,20160725,0.015834
5616461,13602,20160720,0.0141815
6180689,6733,20160720,0.386543
6180689,6733,20160717,0.386543
5133137,13670,20160712,0.114656
5418833,13602,20160724,0.015834
4402001,2978,20160723,0.0202779
4402001,10418,20160712,0.0262462
5474129,8426,20160719,0.0894462
7114577,13602,20160729,0.015834
6856529,11876,20160722,0.0506624
6079313,8901,20160728,0.305341
6079313,13865,20160711,0.063117
6082385,3429,20160727,0.0134008
6082385,13602,20160723,0.0257858
6082385,9983,20160711,0.0202779
6082385,8059,20160706,0.0128085
5824337,13602,20160713,0.0147695
5824337,10418,20160704,0.0185086
6638417,3429,20160716,0.0160093
6638417,13602,20160725,0.0225778
6638417,8059,20160701,0.011622
6389585,3095,20160730,0.113503
4588373,13602,20160718,0.163784
4594517,10418,20160704,0.0185086
5943125,5239,20160707,0.0728007
6210389,13602,20160727,0.015834
6225749,785,20160725,0.294021
7021397,13602,20160715,0.0225778
7021397,9983,20160716,0.0170062
6526805,13602,20160724,0.0249673
7131989,9983,20160723,0.0285107
5140313,13602,20160723,0.0249673
6209369,3429,20160706,0.052205
6209369,8059,20160704,0.0160991
6209369,9983,20160729,0.0285107
4676441,13602,20160724,0.0147695
4264793,13602,20160721,0.0257858
6624089,9983,20160709,0.0470806
6624089,7766,20160717,0.0563647
6624089,8059,20160712,0.0249698
4541273,9983,20160702,0.0202779
4541273,13602,20160726,0.0249673
5652317,8375,20160724,0.051333
7286621,6928,20160712,0.0339967
7286621,1808,20160712,0.0482126
6540125,13602,20160720,0.311195
4469597,13602,20160710,0.0202779
4472669,13602,20160721,0.0257858
6847325,10438,20160712,0.0144885
6853469,13602,20160705,0.0257858
4564829,10418,20160723,0.0243702
5360477,13602,20160727,0.0257858
5116769,2002,20160717,0.0516811
4858721,13602,20160722,0.350513
5408609,9983,20160704,0.0170062
5408609,13602,20160724,0.0257858
6468449,10990,20160703,0.0641764
7002977,2601,20160710,0.0291638
4659041,2978,20160718,0.0285107
4659041,13602,20160724,0.0249673
7119713,13602,20160730,0.0257858
4514657,10438,20160726,0.0243702
4253537,13602,20160711,0.0249673
6105953,10418,20160728,0.0185086
6373217,12093,20160715,0.042536
6145889,3992,20160701,0.128388
4900709,13602,20160723,0.0257858
5462885,10342,20160721,0.108703
5757797,13602,20160713,0.0249673
6630245,13602,20160729,0.0257858
5585765,8059,20160706,0.0228699
5343077,12521,20160723,0.387849
5343077,12521,20160723,0.387849
5343077,12521,20160731,0.387849
5343077,12521,20160723,0.387849
5343077,10082,20160716,0.0647006
6937445,13602,20160711,0.0249673
6937445,10438,20160722,0.0144885
4587365,2601,20160727,0.0165393
4595561,10418,20160715,0.028445
4595561,2978,20160710,0.193412
6693737,3429,20160703,0.0717478
6693737,8059,20160711,0.011622
4362089,9983,20160727,0.015834
4362089,3429,20160727,0.012608
4362089,8059,20160723,0.0128085
6727529,1402,20160718,0.736851
6727529,1402,20160722,0.736851
6727529,1402,20160721,0.736851
6727529,1402,20160708,0.736851
6727529,1402,20160711,0.736851
4893545,3780,20160705,0.0465265
7255913,3429,20160715,0.012608
7255913,8059,20160714,0.011622
6223721,13602,20160712,0.0249673
6223721,4405,20160717,0.049698
4411241,2978,20160729,0.0202779
5726057,10438,20160701,0.0169342
5468009,13602,20160718,0.0249673
5468009,8059,20160711,0.0128085
5468009,3429,20160716,0.0820859
6881129,1904,20160729,0.0715556
6881129,9983,20160718,0.0285107
5116781,13602,20160724,0.0147695
6978413,9983,20160722,0.0162087
6019949,350,20160709,0.0645533
5525357,8912,20160711,0.0470126
7159661,13602,20160713,0.0218588
7159661,9983,20160725,0.0202779
7014257,8059,20160703,0.0128085
7097201,13602,20160716,0.0249673
4783985,13602,20160725,0.0249673
5072753,13602,20160704,0.0257858
6922097,7378,20160728,0.0734348
6494069,13602,20160703,0.015834
6494069,11261,20160711,0.0962079
6494069,10438,20160702,0.014153
6494069,10418,20160702,0.0185086
6494069,2978,20160727,0.0202779
4930421,2978,20160724,0.0844355
4930421,13602,20160713,0.015834
4930421,10438,20160703,0.0144885
4687733,9983,20160720,0.0162087
4687733,4546,20160718,0.145424
5738357,10418,20160719,0.0262462
5219189,2601,20160705,0.0165393
4696949,9983,20160710,0.0162087
4696949,13602,20160710,0.0218588
6534005,13602,20160724,0.0202779
4472693,10438,20160703,0.0169342
6325109,5488,20160706,0.0681323
5080949,1606,20160731,0.052783
6653813,1904,20160709,0.0874308
4825973,13602,20160726,0.0147695
6666101,1904,20160725,0.0967571
4330361,13831,20160707,0.0697411
4394873,12429,20160718,0.0450986
6274937,4277,20160719,0.0580458
5015417,13602,20160711,0.0201682
5015417,6146,20160727,0.486141
5565305,9983,20160727,0.015834
5565305,10418,20160701,0.0185086
6904697,13602,20160721,0.0249673
7171961,8494,20160704,0.0882207
7171961,4277,20160728,0.0566785
5608313,9983,20160715,0.0285107
4866941,9983,20160718,0.0202779
5161853,13602,20160728,0.0225778
6998909,9983,20160712,0.015834
6740861,10418,20160713,0.0262462
6740861,2978,20160713,0.0285107
5966717,9422,20160722,0.394122
6003581,10418,20160701,0.0262462
6267773,10418,20160703,0.0185086
7346045,2978,20160718,0.116629
7346045,10418,20160720,0.028445
6593405,8059,20160705,0.0128085
6888317,1505,20160708,0.0572874
6104957,13602,20160715,0.0218588
5582717,12713,20160711,0.152603
5582717,12713,20160701,0.152603
5582717,981,20160706,0.117697
5582717,3268,20160716,0.0654981
5856125,13602,20160706,0.0268233
6415229,13602,20160711,0.0844174
6214529,10418,20160704,0.028445
6214529,9983,20160702,0.149458
6214529,13602,20160726,0.0444451
4693889,13602,20160728,0.0202779
6792065,13602,20160725,0.156145
5483393,13602,20160703,0.0268233
5483393,2902,20160712,0.153038
5483393,11799,20160712,0.100887
6819713,9983,20160712,0.0162087
6064001,13602,20160702,0.0218588
6064001,9983,20160723,0.015834
4333445,13602,20160714,0.0218588
5970821,13602,20160712,0.108206
5970821,1613,20160713,0.123858
6511493,13602,20160717,0.0218588
7307141,13602,20160722,0.108206
5221253,9983,20160715,0.0202779
7070597,13602,20160727,0.015834
7340933,10750,20160711,0.302284
7340933,7138,20160711,0.362714
5245829,3686,20160731,0.0395458
6330245,12957,20160701,0.0945935
4499333,9983,20160715,0.0162087
4499333,8059,20160706,0.0128085
6090629,708,20160725,0.0584548
6090629,13602,20160702,0.108206
5835653,2978,20160721,0.143864
5835653,10418,20160702,0.0185086
4791173,3180,20160713,0.184566
6181769,10418,20160704,0.0262462
6181769,2978,20160723,0.0285107
6452105,1904,20160713,0.0410073
6452105,11894,20160713,0.0897136
5932937,785,20160725,0.299313
5932937,13602,20160727,0.108206
6740873,10418,20160707,0.0162087
6869897,3589,20160708,0.0520311
5303177,10418,20160711,0.0162087
5837705,13602,20160724,0.0257858
5054345,13602,20160726,0.0202779
4277129,13602,20160725,0.0257858
6912905,11894,20160710,0.112475
6912905,1904,20160710,0.0715556
6396809,7800,20160727,0.043635
