4296348,13602,20160725,0.0252416
1467815,7586,20160713,0.105116
1467815,4851,20160703,0.254454
1467815,7586,20160703,0.105116
1467815,4851,20160713,0.254454
1272743,11598,20160704,0.039301
3856718,10418,20160705,0.0339647
2285390,12061,20160712,0.104186
2160974,10342,20160711,0.421201
2160974,10342,20160725,0.421201
2160974,8170,20160710,0.259726
2160974,13506,20160731,0.18268
4851360,5933,20160714,0.191001
4851360,5933,20160720,0.191001
4851360,5933,20160726,0.180645
4851360,5933,20160715,0.191001
4851360,11145,20160706,0.379392
672084,13602,20160723,0.0451799
1000020,13602,20160731,0.0330848
500074,3956,20160704,0.0457933
2559824,10438,20160705,0.0370586
352810,3868,20160727,0.389369
352810,13602,20160702,0.242922
1740968,11239,20160708,0.0626642
576084,11799,20160714,0.0626924
337450,13602,20160724,0.039031
337450,9983,20160701,0.00964552
1415336,11799,20160717,0.0220519
1415336,12429,20160717,0.089209
1415336,13027,20160717,0.0313503
1612712,6653,20160717,0.0335585
1612712,9967,20160717,0.0318552
708180,294,20160721,0.0463963
708180,11195,20160721,0.0528141
2009000,9983,20160702,0.00964552
2009000,13602,20160731,0.0242482
611412,1904,20160712,0.122183
3496784,11200,20160721,0.110065
2014376,12251,20160702,0.0720643
679764,8012,20160718,0.0666994
6752928,3429,20160712,0.0895061
170389,13602,20160726,0.039031
3644240,2601,20160724,0.0179574
6765216,9983,20160711,0.152318
6504096,7083,20160726,0.0760429
324970,13602,20160725,0.0242482
324970,10438,20160704,0.0370586
390826,9983,20160702,0.0202994
390826,13602,20160701,0.0296731
1235624,13602,20160714,0.0252416
2340176,2902,20160718,0.0354626
2340176,2902,20160702,0.0354626
2340176,2601,20160702,0.0226495
2996048,9983,20160714,0.0191303
440362,13602,20160720,0.0406049
440362,785,20160725,0.300803
651348,9983,20160723,0.0191303
914772,13602,20160719,0.103961
3266384,10421,20160705,0.0934909
3266384,13602,20160711,0.0463999
3266384,9983,20160719,0.0126645
293674,7437,20160726,0.265863
293674,7437,20160707,0.265863
293674,7437,20160709,0.265863
4054352,9983,20160715,0.0324614
4054352,13602,20160715,0.0409969
4200096,13602,20160724,0.0425571
4200096,9983,20160705,0.0126134
1115816,9983,20160705,0.0126065
3281744,8059,20160718,0.0377569
3281744,3429,20160703,0.0895061
3281744,10418,20160705,0.0339647
3281744,13602,20160712,0.010267
172405,13602,20160716,0.0257219
1182632,13602,20160728,0.0406049
205333,13602,20160711,0.017628
3810128,11799,20160711,0.0220519
246517,12559,20160730,0.118041
213781,1298,20160723,0.423746
213781,10925,20160729,0.366973
131893,10418,20160720,0.0284371
1251752,2601,20160712,0.0539955
132277,13602,20160712,0.039031
222421,13320,20160723,0.270028
1648808,10418,20160713,0.0293237
3952976,9983,20160727,0.0126065
1583528,6172,20160705,0.145271
1583528,6172,20160705,0.145271
1125032,1904,20160712,0.0469708
2251088,10418,20160701,0.0339647
3825488,13602,20160705,0.039031
1389992,1904,20160709,0.0469708
1389992,3429,20160706,0.0929433
1389992,2978,20160706,0.0310249
1389992,10418,20160703,0.0339647
165589,13602,20160723,0.039031
182005,13602,20160705,0.0242482
629844,13602,20160711,0.039031
1390760,807,20160702,0.0613954
2046632,2978,20160729,0.0319402
173941,13602,20160730,0.0375446
2914640,13602,20160714,0.0296731
1982120,1904,20160701,0.0261397
4267680,9983,20160703,0.00964552
447082,8059,20160703,0.0393306
447082,9983,20160712,0.0107614
1853864,13602,20160722,0.195202
381802,4433,20160716,0.0635253
158293,13807,20160710,0.154015
6639264,4277,20160707,0.0463346
6639264,3429,20160711,0.0825012
6639264,8059,20160705,0.0428617
765012,9983,20160724,0.0126065
191317,3992,20160729,0.111138
896340,1717,20160703,0.695609
896340,1717,20160701,0.695609
896340,1717,20160706,0.695609
3716432,13602,20160722,0.0425571
150517,13602,20160723,0.0242482
1028052,13602,20160705,0.0242482
3459920,10331,20160723,0.0448688
4115792,10418,20160705,0.0363796
570708,13602,20160728,0.0296731
200053,13602,20160721,0.039031
800724,13602,20160703,0.0406049
800724,12559,20160715,0.262405
800724,12559,20160706,0.262405
3596624,7233,20160720,0.173895
3596624,13602,20160719,0.0451799
3596624,7233,20160712,0.173895
3596624,8375,20160724,0.0911738
3596624,7233,20160718,0.173895
151285,2096,20160731,0.051974
7204512,13602,20160704,0.0296731
450346,9983,20160729,0.0835466
450346,1391,20160722,0.0778023
5636772,2978,20160719,0.0310249
4853412,8059,20160719,0.0428617
4001618,7490,20160709,0.292598
4001618,1904,20160709,0.323587
4001618,11894,20160709,0.455715
4001618,11894,20160714,0.455715
4001618,8012,20160716,0.294992
1743785,13602,20160707,0.039031
1743785,11894,20160706,0.0404761
1743785,1904,20160702,0.0451618
1743785,12027,20160702,0.0404761
5959332,13602,20160714,0.017628
5959332,2978,20160729,0.0310249
5707428,5750,20160708,0.0663495
3514706,13602,20160729,0.039031
2994002,13602,20160719,0.010267
7301796,5912,20160716,0.160111
3651410,1815,20160722,0.0798803
7043748,2978,20160726,0.0620792
7043748,13602,20160724,0.0277592
1369001,11799,20160719,0.0233152
1369001,2902,20160719,0.034728
1369001,2601,20160725,0.015071
1501097,3992,20160701,0.0590275
5747364,4433,20160727,0.067668
5747364,3429,20160711,0.0825012
5747364,8059,20160704,0.0598539
6011556,9983,20160704,0.0202994
5231268,12429,20160717,0.0859032
6281892,9983,20160728,0.0191303
6281892,13602,20160723,0.0242482
6552228,10438,20160703,0.0393337
3669842,9983,20160718,0.0138874
2230610,13602,20160717,0.0406049
1379753,10418,20160704,0.0339647
3159890,9983,20160711,0.0191303
2374994,3429,20160706,0.0929433
3818834,10418,20160703,0.0339647
3950930,8375,20160720,0.103902
3950930,2978,20160724,0.033238
3950930,10438,20160716,0.0331726
3035474,10418,20160706,0.0346051
1650089,9983,20160711,0.0191303
4248228,13602,20160724,0.0242482
1324457,13602,20160722,0.0222798
3699026,7375,20160728,0.0954908
4092242,11410,20160715,0.0758067
4785828,1301,20160713,0.0541288
4524708,13602,20160716,0.039031
2534738,13602,20160719,0.017628
4109138,13602,20160712,0.029385
1139369,708,20160701,0.104245
6923940,8306,20160724,0.162214
6923940,8306,20160708,0.162214
1997993,8182,20160711,0.154889
1997993,9983,20160731,0.153856
868821,14000,20160709,0.0267908
4001108,8209,20160724,0.166494
1083818,13602,20160714,0.017628
1477034,9983,20160725,0.00964552
1477802,13602,20160719,0.039031
2002346,13602,20160702,0.0835466
1806506,12429,20160705,0.0925456
5393064,9983,20160722,0.0138874
871125,10438,20160701,0.0414755
871125,13602,20160726,0.039031
2176340,12846,20160713,0.0433099
6455976,13602,20160716,0.0252416
970965,3429,20160718,0.0703708
970965,8059,20160716,0.0362219
1746602,10692,20160729,0.0983178
1746602,12620,20160729,0.0886548
710613,13602,20160724,0.039031
1005909,2978,20160721,0.033238
7263912,13602,20160725,0.0222798
2326868,9983,20160726,0.0138874
5964456,13602,20160711,0.039031
614997,9793,20160707,0.286253
7021224,9983,20160717,0.00964552
1231274,9983,20160710,0.0234376
3385172,10438,20160716,0.0370586
3386708,8059,20160702,0.0377569
3386708,3429,20160714,0.0895061
3388244,5569,20160725,0.0554458
4174676,11986,20160718,0.167209
4174676,5215,20160718,0.167209
1563818,9983,20160723,0.0199183
1563818,6705,20160727,0.044851
1563818,13602,20160729,0.0296731
7306920,785,20160725,0.208898
7306920,11799,20160725,0.0766514
4689576,13602,20160701,0.152318
914133,3429,20160721,0.0703708
4431528,9983,20160714,0.0107614
4695720,8129,20160714,0.0458284
1503914,13602,20160704,0.0406049
2352980,3409,20160728,0.0588646
2352980,7734,20160701,0.0559513
2094506,2911,20160705,0.0452535
4190036,13602,20160705,0.06715
556245,10418,20160710,0.0349636
1243562,7747,20160724,0.0316063
4068692,9983,20160705,0.0138874
4068692,13602,20160727,0.017628
755157,9983,20160703,0.0245852
755157,8059,20160703,0.062213
755157,13602,20160718,0.0406049
1707434,3992,20160727,0.0667305
1447850,13602,20160729,0.234475
1644458,13602,20160725,0.039031
4079444,10438,20160701,0.0331726
1020117,2002,20160719,0.0960721
1780394,4727,20160705,0.051823
1780394,4727,20160712,0.051823
1192106,9983,20160725,0.0126065
1192106,13602,20160702,0.0242482
4511400,2978,20160716,0.0254282
4511400,10418,20160727,0.0326395
1457066,2978,20160725,0.0319402
990933,8306,20160710,0.0625409
4265640,8059,20160711,0.0412041
4100948,2978,20160718,0.0319402
566997,8059,20160704,0.0386192
2270036,10418,20160713,0.0363796
2270036,2978,20160714,0.033238
3061076,11799,20160727,0.0532348
2669396,10418,20160703,0.0349636
1665962,13602,20160718,0.330066
6932136,8059,20160702,0.0429526
6932136,13602,20160714,0.0252416
6932136,3429,20160702,0.0929433
670677,12063,20160719,0.0431179
6938280,1904,20160727,0.0261397
6938280,11894,20160727,0.0248524
638037,11894,20160722,0.0377999
638037,1904,20160722,0.0297153
2683220,13602,20160723,0.174303
1341866,10418,20160710,0.0349636
2816852,13602,20160726,0.0406049
1280171,11119,20160710,0.22778
4872876,6928,20160715,0.0226569
4872876,1808,20160715,0.0303262
1153451,12418,20160703,0.0816547
4144982,11802,20160704,0.572621
4144982,11802,20160716,0.572621
4144982,12792,20160726,0.658821
4144982,12792,20160709,0.658821
4144982,11802,20160726,0.572621
4144982,11802,20160727,0.572621
4144982,9523,20160716,0.642447
4144982,11802,20160709,0.572621
4144982,12792,20160716,0.658821
3360086,10438,20160719,0.0450294
1092011,3992,20160731,0.101402
2447702,10418,20160710,0.0349636
2447702,10438,20160711,0.0484212
2447702,2978,20160726,0.0319402
1421483,3429,20160702,0.0481619
2455382,13602,20160710,0.204425
1296299,13571,20160724,0.101654
2018219,8059,20160701,0.0393306
2859350,13602,20160722,0.0406049
5456556,10438,20160705,0.0302155
1171115,13602,20160725,0.0242482
3916118,9983,20160717,0.0107614
1762475,11588,20160709,0.0936522
7057068,13602,20160725,0.010267
1699499,8059,20160711,0.0367984
2483030,2698,20160720,0.170518
2483030,5448,20160706,0.116072
2483030,13602,20160710,0.0835466
2483030,2920,20160730,0.100618
1241771,4635,20160703,0.0869593
1241771,11991,20160728,0.113035
1570475,2601,20160717,0.0199342
2224982,9983,20160705,0.0202994
2224982,13602,20160703,0.0257219
2224982,10418,20160704,0.0346051
1112747,13602,20160718,0.0835466
4716204,13602,20160713,0.307735
1507499,2978,20160723,0.033238
1507499,10438,20160715,0.0331726
1507499,13602,20160713,0.0296731
7358124,785,20160731,0.155285
1780907,9983,20160726,0.0245852
2910038,13602,20160723,0.0463999
2910038,10438,20160706,0.0450294
2046635,10418,20160702,0.0585651
2046635,10438,20160705,0.0742647
6894252,13383,20160706,0.0588183
2532182,10418,20160709,0.0349636
6900396,4277,20160718,0.0403896
6900396,8059,20160716,0.0377569
5855916,13602,20160722,0.0200739
5858988,9983,20160727,0.0138874
5858988,13602,20160724,0.139827
6138540,13320,20160723,0.324043
3857750,13602,20160719,0.420088
3857750,10842,20160729,0.239437
3857750,2601,20160701,0.019125
5375664,10418,20160706,0.0363796
2295128,9983,20160712,0.0126134
2295128,13602,20160707,0.604776
1344428,9822,20160711,0.031649
1344428,4174,20160705,0.0381144
1344428,9288,20160716,0.0963385
1344428,12713,20160702,0.190089
336427,8059,20160720,0.0377569
5397168,9983,20160722,0.0107614
5397168,13602,20160705,0.039031
6183600,13602,20160705,0.0252416
6183600,9983,20160705,0.0199183
6453936,3992,20160719,0.0329212
1286060,10418,20160707,0.0339647
5409456,13602,20160703,0.0134235
644310,3992,20160707,0.160303
1092524,10418,20160704,0.0339647
1092524,9983,20160703,0.0199183
645078,13602,20160728,0.017628
438763,2002,20160712,0.0487579
844758,12093,20160731,0.0358291
4035416,2978,20160729,0.0319402
2017964,9793,20160720,0.229864
2017964,9793,20160707,0.229864
2017964,9793,20160715,0.229864
2017964,9793,20160712,0.229864
2017964,9793,20160706,0.229864
6767280,13602,20160727,0.039031
1299116,1089,20160719,0.122033
5983920,10418,20160715,0.0293237
5983920,10418,20160718,0.0293237
4047704,13602,20160727,0.0375446
4047704,9983,20160714,0.0126134
4047704,5224,20160715,0.146805
6269616,13602,20160716,0.017628
6269616,10418,20160707,0.0346051
3401048,13602,20160710,0.0242482
3401048,10438,20160713,0.0370586
6804144,8059,20160712,0.0598539
6804144,3429,20160712,0.120642
1047510,13602,20160722,0.017628
1047510,2601,20160721,0.0164556
1047510,9983,20160724,0.0835466
376363,9983,20160705,0.0245852
2623832,2467,20160718,0.113908
311659,3088,20160703,0.0754158
4724400,13602,20160727,0.0451799
787542,13602,20160728,0.0406049
787542,9983,20160722,0.0234376
7089840,8306,20160705,0.0270697
295723,13602,20160701,0.0257219
4472496,10438,20160706,0.0414755
4472496,2978,20160731,0.0319402
328747,2978,20160716,0.033238
378091,9983,20160725,0.0126065
378091,13602,20160716,0.0252416
476395,9983,20160724,0.0245852
1905836,9983,20160715,0.0191303
1120172,10418,20160725,0.0339647
296491,13602,20160725,0.0242482
411307,10438,20160712,0.0414755
411307,2978,20160728,0.0319402
411307,13602,20160722,0.017628
4484784,13602,20160701,0.017628
4484784,9983,20160701,0.0202994
757590,12992,20160716,0.0804227
6847152,9983,20160725,0.0245852
4081496,5608,20160731,0.244053
3433304,8059,20160711,0.0911436
3433304,9983,20160730,0.0297056
3433304,13602,20160729,0.0451799
3433304,3429,20160711,0.127351
363691,13602,20160731,0.0242482
7132848,13890,20160707,0.235134
7132848,13890,20160716,0.235134
7132848,13890,20160704,0.235134
7132848,13890,20160724,0.235134
7132848,13890,20160721,0.235134
7132848,13890,20160722,0.235134
7132848,13890,20160718,0.235134
7132848,9822,20160717,0.0473661
7132848,13890,20160702,0.235134
925398,13602,20160701,0.0296731
925398,8450,20160706,0.0425785
1588652,13602,20160711,0.0252416
512107,3429,20160706,0.0929433
696534,13027,20160719,0.0273877
893142,13602,20160723,0.0252416
893142,9983,20160712,0.00964552
332011,10438,20160710,0.0484212
729558,3429,20160705,0.0929433
3049304,13602,20160724,0.0398714
1132460,13602,20160724,0.0406049
4537008,13602,20160702,0.039031
4537008,2978,20160703,0.0316117
4537008,10418,20160703,0.0346051
5590704,7928,20160708,0.100039
765270,785,20160729,0.0730915
765270,13602,20160729,0.0406049
929622,13602,20160713,0.039031
497707,9858,20160722,0.0521579
1597868,10418,20160722,0.0231457
318187,10438,20160705,0.0450294
318187,13602,20160728,0.0277592
4306608,8059,20160712,0.0367984
4306608,3429,20160713,0.0895061
2547032,10418,20160721,0.0349636
2547032,1874,20160725,0.0359703
899286,13602,20160703,0.169696
3205976,3429,20160711,0.0929433
572502,13602,20160713,0.149699
368299,13602,20160718,0.039031
1277612,10438,20160707,0.0874904
2692442,13602,20160726,0.039031
2302298,13586,20160709,0.211079
2958170,13602,20160723,0.0242482
3747674,8059,20160713,0.0437548
1287341,8059,20160717,0.0393306
1160621,2002,20160714,0.0906608
2846042,13602,20160705,0.0296731
6744756,10438,20160719,0.0477066
6744756,2978,20160728,0.0316117
6744756,10418,20160729,0.0219792
6744756,13602,20160712,0.0257219
1689773,13602,20160724,0.0406049
1494701,2978,20160730,0.0298109
2736986,2978,20160713,0.0310249
2736986,13602,20160718,0.017628
2736986,10438,20160714,0.0370586
2736986,10418,20160706,0.0363796
1700525,2978,20160713,0.0316117
5491380,13602,20160712,0.039031
2360666,9983,20160704,0.0202994
2360666,13602,20160702,0.010267
1115309,3780,20160705,0.0515761
1182893,4377,20160715,0.365485
1182893,4377,20160720,0.365485
1182893,4377,20160725,0.327601
1182893,4377,20160727,0.327601
3156314,10418,20160725,0.0349636
5528244,13602,20160725,0.0252416
3683162,9983,20160710,0.0138874
2506586,13602,20160725,0.0406049
3692378,13602,20160717,0.0406049
1060013,9943,20160722,0.0541092
3824474,10418,20160715,0.0293237
2907482,3,20160704,0.0614493
4529844,10418,20160728,0.0326395
4529844,2978,20160728,0.0319402
1722797,9829,20160706,0.0651044
4271796,13602,20160722,0.0451799
6631092,10418,20160702,0.0339647
6631092,13602,20160714,0.017628
2529626,10418,20160725,0.0326395
2796890,2002,20160725,0.199462
2796890,7375,20160725,0.24547
5595828,2819,20160729,0.0411315
1924781,9983,20160722,0.0297056
1924781,13602,20160706,0.0425571
1794989,8010,20160729,0.0383729
1533869,13602,20160706,0.0406049
1076141,11541,20160721,0.0976012
3991898,8012,20160717,0.0361049
3991898,7490,20160730,0.0398809
3991898,1904,20160718,0.0447037
1079981,11200,20160709,0.107417
6419124,12350,20160723,0.039803
1032279,13602,20160725,0.0252416
1032279,9983,20160711,0.0138874
5382840,13602,20160713,0.0242482
1936046,1904,20160703,0.456996
1936046,8012,20160724,0.426491
1936046,9983,20160702,0.0297056
1936046,13027,20160721,0.0358019
1936046,12027,20160703,0.507199
1936046,3686,20160721,0.0762034
1936046,7490,20160727,0.360145
1936046,11894,20160706,0.507199
1936046,11894,20160724,0.507199
1936046,3686,20160724,0.0762034
1936046,7490,20160721,0.360145
1674926,13602,20160710,0.039031
3744092,13602,20160702,0.0252416
3352412,4958,20160708,0.315299
3352412,4958,20160710,0.315299
3352412,4958,20160713,0.315299
969687,3429,20160705,0.0929433
1809326,2978,20160725,0.0319402
1003095,8499,20160728,0.0620253
1351598,13602,20160725,0.0252416
1155758,905,20160714,0.0966784
4888248,10438,20160705,0.0581305
4888248,13602,20160701,0.250852
7247544,13602,20160724,0.0330848
4017500,2978,20160722,0.105328
775383,10438,20160701,0.0431435
775383,13602,20160731,0.0406049
939351,9983,20160726,0.0096847
939351,13602,20160726,0.0242482
4025180,9983,20160703,0.0234376
4025180,8059,20160704,0.062213
4025180,8994,20160707,0.0622007
4025180,3429,20160704,0.0895061
2014382,6500,20160703,0.277067
6746808,2978,20160731,0.0319402
2980700,13602,20160720,0.039031
3767132,8338,20160715,0.236357
3636572,13602,20160725,0.0406049
942039,13602,20160711,0.06715
942039,9983,20160711,0.0096847
6749880,2978,20160706,0.022678
6749880,10418,20160707,0.0284371
7275192,3429,20160713,0.0703708
7275192,13602,20160725,0.0200739
649047,13602,20160713,0.0425571
976983,13602,20160701,0.0330848
976983,9983,20160704,0.0202994
976983,10438,20160703,0.0370586
3911516,1069,20160720,0.1113
3911516,1069,20160721,0.1113
814167,14,20160723,0.0823141
947415,11195,20160730,0.0525774
1046487,12807,20160703,0.293732
1046487,12807,20160703,0.293732
948951,13602,20160728,0.0252416
556119,2521,20160725,0.427832
1374638,2978,20160706,0.0319402
1833902,13602,20160703,0.0200739
3676508,11184,20160720,0.0631362
6304440,10418,20160723,0.0219792
1052846,8499,20160724,0.0760429
6832824,13602,20160713,0.0835466
1905326,9027,20160725,0.0923128
2112860,785,20160725,0.11953
561111,3391,20160730,0.308552
757719,2601,20160716,0.0123115
1843886,12938,20160720,0.0614168
1843886,8059,20160702,0.0358424
1843886,9983,20160721,0.0245852
1845422,9983,20160711,0.0234376
661719,9983,20160716,0.00964552
661719,4277,20160725,0.0536803
661719,3429,20160723,0.0703708
661719,8059,20160717,0.0393306
6344376,9737,20160715,0.13651
2386268,8012,20160721,0.0354378
2386268,9983,20160702,0.0199183
5296824,8012,20160718,0.0356128
5047992,3429,20160705,0.0929433
5047992,2978,20160706,0.0310249
5047992,13602,20160726,0.0252416
3315548,2601,20160720,0.0196019
2051246,9983,20160701,0.0126065
6372024,2081,20160719,0.0516174
6372024,1562,20160719,0.0619658
7158456,8306,20160718,0.0395654
7158456,8306,20160717,0.0395654
1856942,13602,20160701,0.0406049
1856942,9983,20160712,0.0234376
6645432,13602,20160728,0.0406049
1268654,13602,20160727,0.0252416
1268654,10438,20160705,0.0431435
4289208,8059,20160717,0.062213
5091000,10418,20160711,0.0219792
2061230,13602,20160728,0.0296731
2061230,9983,20160728,0.0234376
5625528,13602,20160725,0.0252416
1932974,10438,20160702,0.0484212
1474478,13602,20160716,0.017628
1474478,3429,20160712,0.0895061
1474478,9983,20160711,0.0245852
2689886,13602,20160719,0.010267
2689886,2978,20160724,0.0298109
2689886,10418,20160701,0.0349636
1084079,12267,20160721,0.0402146
2430302,7012,20160725,0.117736
5126844,10438,20160716,0.0351061
1743023,13602,20160731,0.017628
1743023,8499,20160728,0.209888
7249596,3429,20160725,0.0929433
6733500,12445,20160708,0.0491977
6733500,4727,20160708,0.0737199
6733500,3917,20160708,0.0514192
1552559,8059,20160706,0.0598539
1552559,9983,20160726,0.0191303
3760478,13928,20160702,0.108618
3760478,4983,20160706,0.0951432
3897182,2902,20160701,0.0711106
3897182,2902,20160715,0.0711106
1883567,13602,20160724,0.0451799
1883567,2978,20160725,0.0538564
1883567,10438,20160701,0.0285782
1883567,10418,20160702,0.0329223
1883567,9983,20160703,0.0297056
3900254,1985,20160712,0.0988701
3640670,13602,20160724,0.0330848
2330462,9983,20160728,0.00964552
1822895,13602,20160705,0.0242482
5200572,13602,20160701,0.0296731
5200572,8488,20160710,0.047748
2473310,3992,20160701,0.0667305
6260412,13602,20160727,0.0242482
6260412,11799,20160712,0.0237289
2026415,13602,20160729,0.039031
1962671,3429,20160701,0.090666
1962671,8059,20160701,0.0377569
3401054,13602,20160728,0.039031
2485598,3429,20160705,0.0929433
2096303,8901,20160725,0.0389615
2096303,5840,20160725,0.0389615
6825660,1904,20160701,0.0451618
2365790,9983,20160726,0.346967
2115422,13602,20160720,0.0330848
1779119,10438,20160722,0.0414755
2247518,10418,20160727,0.0346051
2247518,2978,20160728,0.0316117
2247518,13602,20160701,0.0257219
2247518,10438,20160712,0.0477066
5805756,785,20160729,0.11953
2642270,5750,20160701,0.0519435
2642270,9983,20160711,0.0138874
1457327,13602,20160724,0.0252416
3047774,13602,20160726,0.0406049
3047774,9983,20160711,0.0096847
1984175,3903,20160722,0.0890812
2053295,12306,20160706,0.0495139
2053295,1904,20160717,0.0469708
2053295,11894,20160717,0.0421056
3975518,9983,20160702,0.0245852
3975518,13602,20160718,0.0835466
4549308,8059,20160703,0.062213
4549308,13602,20160726,0.0406049
1078703,9983,20160701,0.00964552
1078703,13602,20160723,0.039031
1145519,9881,20160705,0.0549279
934104,2601,20160701,0.0539955
124971,13602,20160711,0.039031
606552,13602,20160718,0.0406049
483628,11200,20160722,0.10864
104619,13602,20160725,0.039031
434860,12559,20160719,0.0947734
3741536,9983,20160716,0.0142469
673752,13602,20160727,0.0835466
673752,3445,20160718,0.116525
673752,9983,20160730,0.0234376
3219296,13602,20160725,0.039031
3219296,9983,20160725,0.0138874
419116,13602,20160721,0.0252416
435628,13602,20160726,0.0406049
144214,13602,20160729,0.0252416
904536,3946,20160717,0.0488055
6449856,8059,20160727,0.062213
201718,13602,20160720,0.0463999
218422,1904,20160703,0.0610783
218422,12027,20160703,0.0683456
453484,13602,20160717,0.0520861
1038168,1699,20160705,0.0385761
1038168,12229,20160705,0.0863363
339052,13602,20160727,0.0296731
169654,2601,20160703,0.015071
210646,13602,20160715,0.039031
210646,11799,20160719,0.0237289
259990,864,20160722,0.123185
153526,13602,20160728,0.0835466
251830,6134,20160711,0.0867565
388972,4864,20160712,0.342653
4160864,13602,20160718,0.0451799
1556912,13602,20160725,0.0222798
121947,10418,20160701,0.066389
121947,13602,20160711,0.0451799
3509600,13602,20160726,0.0406049
3509600,9983,20160726,0.0199183
126075,4289,20160722,0.107842
211222,6390,20160703,0.109431
340588,9983,20160725,0.0297056
260566,6746,20160713,0.0442631
878424,10438,20160706,0.0355405
488812,9983,20160712,0.0234376
6511296,3992,20160708,0.111138
260854,9983,20160704,0.0245852
781272,9983,20160702,0.0234376
6250176,9983,20160715,0.0199183
6250176,13602,20160726,0.0406049
77211,1904,20160726,0.0310791
472684,3992,20160722,0.0457602
472684,13602,20160706,0.132408
5727936,2978,20160725,0.0319402
7300800,13602,20160719,0.017628
73131,9983,20160716,0.0126065
6253248,10438,20160717,0.0370586
6253248,10418,20160703,0.0363796
228214,2601,20160723,0.0123115
522604,9983,20160720,0.023617
522604,13602,20160715,0.0242482
118395,8059,20160712,0.0428617
118395,3429,20160713,0.0825012
195862,13602,20160703,0.0406049
188086,13602,20160724,0.0406049
212662,9983,20160720,0.0142469
212662,13602,20160720,0.0425571
1439408,1078,20160714,0.175623
2029232,7861,20160722,0.210073
2029232,4805,20160705,0.210073
2029232,7861,20160731,0.210073
196342,5067,20160726,0.0773473
1113008,2978,20160706,0.067598
4061024,13602,20160721,0.0330848
114747,785,20160725,0.225683
114747,9983,20160715,0.0148001
114747,13602,20160725,0.0574599
245878,13602,20160727,0.039031
984792,12429,20160728,0.107382
4474560,9559,20160721,0.106634
5525184,3992,20160726,0.0890203
559704,9983,20160706,0.0234376
361900,9983,20160717,0.0245852
361900,13602,20160712,0.0406049
7101120,13602,20160723,0.0296731
3944288,3543,20160713,0.0973568
78219,11284,20160728,0.173094
6317760,10438,20160712,0.0414755
90699,13602,20160723,0.039031
123483,3429,20160705,0.0929433
1910192,13602,20160723,0.0406049
1976240,4132,20160723,0.0566626
2641760,3992,20160712,0.0590275
111243,13602,20160725,0.0406049
2904416,9983,20160715,0.0234376
103083,8921,20160725,0.0824431
222550,13803,20160702,0.162214
165334,12807,20160730,0.283593
165334,12807,20160711,0.283593
165334,12807,20160723,0.283593
165334,12807,20160710,0.283593
1454000,13602,20160725,0.0451799
298156,9983,20160727,0.0245852
298156,1711,20160714,0.114741
2518880,13602,20160722,0.0257219
91131,10418,20160707,0.0326395
91131,13602,20160729,0.017628
99387,9983,20160729,0.0191303
4099424,13602,20160722,0.0835466
74955,10418,20160704,0.0585651
3578720,5390,20160729,0.0589888
764376,3429,20160701,0.090666
764376,8059,20160712,0.0377569
764376,13602,20160702,0.017628
3844448,13602,20160705,0.0406049
994008,905,20160714,0.126194
6118080,10438,20160701,0.0331726
928728,13602,20160723,0.039031
398956,13602,20160723,0.0835466
568536,2978,20160717,0.0319402
317164,2978,20160711,0.0254282
2406752,13602,20160717,0.039031
929880,7123,20160726,0.118642
929880,11799,20160726,0.118642
929880,2902,20160720,0.0972744
383212,13602,20160725,0.039031
334252,9983,20160703,0.27545
2936672,2978,20160703,0.201441
116427,8568,20160723,0.100364
3988832,13602,20160713,0.139827
249334,11216,20160701,0.115449
5095104,10438,20160704,0.0343252
5095104,13602,20160726,0.039031
401068,13602,20160723,0.0406049
5401284,3992,20160713,0.0423832
2446178,2978,20160715,0.0215345
2446178,10418,20160710,0.0231457
7256772,13602,20160706,0.039031
1421489,9983,20160705,0.0202994
1947569,13602,20160704,0.0330848
1947569,10438,20160703,0.0459378
6482628,9983,20160702,0.00964552
4387524,13602,20160723,0.039031
6752964,1666,20160704,0.0528141
6752964,11195,20160704,0.0528141
6752964,3992,20160711,0.0329212
4918980,14,20160728,0.0817774
4918980,14,20160714,0.0817774
4918980,14,20160722,0.0817774
2201954,13602,20160722,0.0398714
4928196,14000,20160711,0.0357366
7293636,3992,20160710,0.0647671
1632689,10438,20160726,0.0331726
2876258,12216,20160712,0.122571
1377713,13602,20160714,0.039031
1377713,10438,20160701,0.0331726
3542882,785,20160728,0.154767
4218564,4727,20160706,0.058879
4218564,2978,20160703,0.168631
3300194,9983,20160701,0.0199183
3300194,9490,20160726,0.117318
3300194,8059,20160703,0.062213
3300194,3429,20160703,0.0825012
3300194,9490,20160718,0.117318
2123618,13602,20160701,0.0406049
3435362,13602,20160720,0.0277592
3435362,9983,20160724,0.106648
5828292,2601,20160708,0.0199342
2793314,9983,20160705,0.0148001
1790129,13602,20160724,0.0330848
3321698,8059,20160716,0.0428617
1597361,13602,20160717,0.0252416
1597361,12846,20160722,0.146456
1597361,12846,20160709,0.146456
4298436,13602,20160707,0.039031
3329378,5065,20160704,0.113801
1928369,11894,20160719,0.20418
1928369,1904,20160719,0.134303
6144708,9829,20160727,0.0487848
6144708,4433,20160728,0.067668
3731810,2978,20160711,0.0319402
3731810,13602,20160730,0.017628
3731810,10418,20160703,0.0349636
1408433,10418,20160722,0.0293237
6690504,4811,20160701,0.0942132
